Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-21 00:00:00-05:00,238.86635534196643,242.07195666292313,238.62891345677446,239.4797821044922,26394700,0.0,0.0
2022-11-22 00:00:00-05:00,241.00340425667173,242.70514142054148,238.1539961773237,242.42811584472656,19665700,0.0,0.0
2022-11-23 00:00:00-05:00,242.50727652915876,245.64361376810893,241.676199773053,244.9510498046875,19508500,0.0,0.0
2022-11-25 00:00:00-05:00,244.68390301566419,246.05914250944159,244.1100600122285,244.86199951171875,9200800,0.0,0.0
2022-11-28 00:00:00-05:00,243.46699097967618,244.03093056038105,238.24305808953287,239.19285583496094,24778200,0.0,0.0
2022-11-29 00:00:00-05:00,238.83667595532074,240.21191556674307,235.6805618115769,237.77804565429688,17956300,0.0,0.0
2022-11-30 00:00:00-05:00,238.01549166455723,252.61875575631106,237.3130242249712,252.43077087402344,47594200,0.0,0.0
2022-12-01 00:00:00-05:00,251.17424993635177,253.4003580752672,248.25557784023727,251.9855499267578,26041500,0.0,0.0
2022-12-02 00:00:00-05:00,247.16726211064076,253.34099222276092,247.03863770105104,252.31204223632812,21528500,0.0,0.0
2022-12-05 00:00:00-05:00,249.33400610329846,251.12479915394522,245.42595251547016,247.54322814941406,23435300,0.0,0.0
2022-12-06 00:00:00-05:00,248.1566366326626,249.18558659068435,241.19138349751398,242.51715087890625,22463700,0.0,0.0
2022-12-07 00:00:00-05:00,242.23025331844582,243.54613241022756,239.63807884561567,241.77513122558594,20481500,0.0,0.0
2022-12-08 00:00:00-05:00,242.24013528233584,246.09873175148462,240.47903762039908,244.77294921875,22611800,0.0,0.0
2022-12-09 00:00:00-05:00,242.10162429053526,245.67329172966808,241.5673649799134,242.81398010253906,20609700,0.0,0.0
2022-12-12 00:00:00-05:00,244.82240719982482,249.85835454857877,244.54538163504048,249.82867431640625,30665100,0.0,0.0
2022-12-13 00:00:00-05:00,258.9112176195115,261.1175489825309,250.3827548932177,254.19187927246094,42196900,0.0,0.0
2022-12-14 00:00:00-05:00,254.39965253161603,259.80166669807056,251.60958964593755,254.4886932373047,35410900,0.0,0.0
2022-12-15 00:00:00-05:00,251.02585307878869,251.50075192949006,244.7135948388019,246.36585998535156,35560400,0.0,0.0
2022-12-16 00:00:00-05:00,245.9107486265498,247.18704398290143,240.92425794399747,242.09173583984375,86102000,0.0,0.0
2022-12-19 00:00:00-05:00,242.2599502501833,242.60623980753687,236.175260175498,237.8967742919922,29696400,0.0,0.0
2022-12-20 00:00:00-05:00,236.85789749331363,240.330635816049,235.88830796325834,239.232421875,25150800,0.0,0.0
2022-12-21 00:00:00-05:00,239.12357745816243,243.0118388613002,237.5603531360317,241.83447265625,23690600,0.0,0.0
2022-12-22 00:00:00-05:00,238.69814430360304,239.42040357461877,231.38661657054632,235.66075134277344,28651700,0.0,0.0
2022-12-23 00:00:00-05:00,233.6028329977056,236.33352011044246,231.4558772628572,236.19500732421875,21207000,0.0,0.0
2022-12-27 00:00:00-05:00,236.16534643916845,236.39289994301524,233.3258265405726,234.44383239746094,16688600,0.0,0.0
2022-12-28 00:00:00-05:00,234.37455245667712,237.1745035492263,231.68343391884758,232.03961181640625,17457100,0.0,0.0
2022-12-29 00:00:00-05:00,233.14772075875186,239.35114636085078,233.14772075875186,238.4508056640625,19770700,0.0,0.0
2022-12-30 00:00:00-05:00,235.68054811324203,237.411965549847,234.14700393575382,237.27345275878906,21938500,0.0,0.0
2023-01-03 00:00:00-05:00,240.49884583383547,243.14049250642393,234.8791513205015,237.0360107421875,25740000,0.0,0.0
2023-01-04 00:00:00-05:00,229.81350767292733,230.39723906881758,223.5606251490149,226.6672821044922,50623400,0.0,0.0
2023-01-05 00:00:00-05:00,224.78744566386584,225.1337351842568,219.40520856160268,219.94937133789062,39585600,0.0,0.0
2023-01-06 00:00:00-05:00,220.63203571098103,223.36272273606775,217.02079990957296,222.54153442382812,43613600,0.0,0.0
2023-01-09 00:00:00-05:00,224.04542921985188,228.78457488060042,224.0058606039177,224.70831298828125,27369800,0.0,0.0
2023-01-10 00:00:00-05:00,225.34149994518054,228.8538068989334,224.91607319393833,226.41993713378906,27033900,0.0,0.0
2023-01-11 00:00:00-05:00,228.83400958363268,233.44453037410923,228.6559281841328,233.26644897460938,28669300,0.0,0.0
2023-01-12 00:00:00-05:00,232.76188140778447,237.35261086830974,231.07993591216453,235.9773712158203,27269500,0.0,0.0
2023-01-13 00:00:00-05:00,234.48339618821754,236.82822531913575,232.42548102609342,236.68971252441406,21333300,0.0,0.0
2023-01-17 00:00:00-05:00,235.44310363405032,238.35188749733396,234.5724431316354,237.79783630371094,29831300,0.0,0.0
2023-01-18 00:00:00-05:00,239.00487691551123,239.80627345036223,233.01911630416535,233.3060302734375,30028700,0.0,0.0
2023-01-19 00:00:00-05:00,231.2975857758464,233.01911487117974,228.23049735349392,229.46722412109375,28623000,0.0,0.0
2023-01-20 00:00:00-05:00,232.3661048054811,238.1836719829723,232.01981529376894,237.669189453125,35389800,0.0,0.0
2023-01-23 00:00:00-05:00,238.5398700934505,242.56664468487102,237.10525493483183,240.004150390625,31934000,0.0,0.0
2023-01-24 00:00:00-05:00,239.9250012592725,241.35960134023313,237.88687789086137,239.46987915039062,40234400,0.0,0.0
2023-01-25 00:00:00-05:00,231.9901559093344,240.71650745978636,228.44816854122163,238.05506896972656,66526600,0.0,0.0
2023-01-26 00:00:00-05:00,241.06277718718516,245.67329823225361,239.43030388124527,245.36659240722656,33454500,0.0,0.0
2023-01-27 00:00:00-05:00,246.34609075246837,247.17716754077514,244.20902321388292,245.52490234375,26498900,0.0,0.0
2023-01-30 00:00:00-05:00,241.91364116983524,242.99207837156183,239.6281725466816,240.1327667236328,25867400,0.0,0.0
2023-01-31 00:00:00-05:00,240.86490058630542,245.31711691912722,240.37020988265857,245.17860412597656,26541100,0.0,0.0
2023-02-01 00:00:00-05:00,245.3665852381615,252.47033638691735,242.86345152391635,250.06614685058594,31259900,0.0,0.0
2023-02-02 00:00:00-05:00,256.07169067144497,261.8793544198212,254.51835469083193,261.7903137207031,39940400,0.0,0.0
2023-02-03 00:00:00-05:00,256.7840557287314,261.39457665294594,254.36996270929677,255.606689453125,29077300,0.0,0.0
2023-02-06 00:00:00-05:00,254.70632527238448,255.55717870078445,252.07456738098543,254.04342651367188,22518000,0.0,0.0
2023-02-07 00:00:00-05:00,257.7634926592023,265.91598439620765,257.31825902481415,264.7188415527344,50841400,0.0,0.0
2023-02-08 00:00:00-05:00,270.29900378344297,273.8211990636912,263.38320743916336,263.897705078125,54686000,0.0,0.0
2023-02-09 00:00:00-05:00,270.8926359204594,271.07074753313344,260.00943968971956,260.82073974609375,42375100,0.0,0.0
2023-02-10 00:00:00-05:00,258.75290790265484,261.2857217886398,257.89215094366693,260.3062438964844,25818500,0.0,0.0
2023-02-13 00:00:00-05:00,264.79804859042395,271.68413458145784,264.31323117978206,268.43896484375,44630900,0.0,0.0
2023-02-14 00:00:00-05:00,269.7746589972454,272.0502243032574,266.4206413174822,269.27996826171875,37047900,0.0,0.0
2023-02-15 00:00:00-05:00,266.1357345454196,268.5261194491351,264.0131407959655,267.1275939941406,28922400,0.68,0.0
2023-02-16 00:00:00-05:00,261.87070237162453,264.56856109352725,259.76796533100764,260.01593017578125,29603600,0.0,0.0
2023-02-17 00:00:00-05:00,257.2784184383162,257.97270184102297,253.91600061967029,255.959228515625,30000100,0.0,0.0
2023-02-21 00:00:00-05:00,252.40840723643078,253.41019504103133,249.54193381965024,250.61314392089844,28397400,0.0,0.0
2023-02-22 00:00:00-05:00,252.02158485797239,252.2695497409767,248.30211161290757,249.46258544921875,22491100,0.0,0.0
2023-02-23 00:00:00-05:00,253.47962256095687,254.74920156609937,248.4409742629208,252.69606018066406,29219100,0.0,0.0
2023-02-24 00:00:00-05:00,247.9252046150911,248.9567318247937,246.08034535953234,247.19122314453125,24990900,0.0,0.0
2023-02-27 00:00:00-05:00,250.40486085348303,250.7619308857453,247.3598448652222,248.1235809326172,21190000,0.0,0.0
2023-02-28 00:00:00-05:00,247.04247614304748,249.44277454244357,246.7052323790813,247.38961791992188,22491000,0.0,0.0
2023-03-01 00:00:00-05:00,248.71868300329498,248.8872973023031,243.7891400729359,244.26524353027344,27565300,0.0,0.0
2023-03-02 00:00:00-05:00,244.54297972127364,249.35348954934025,243.6106293050439,249.06585693359375,24808200,0.0,0.0
2023-03-03 00:00:00-05:00,250.137051855551,253.53912270491148,249.3435612218823,253.21180725097656,30760100,0.0,0.0
2023-03-06 00:00:00-05:00,254.34251008695338,258.00247385866743,253.89617636384597,254.7789306640625,24109800,0.0,0.0
2023-03-07 00:00:00-05:00,254.21357707061335,255.5922763011622,251.32727743551692,252.08108520507812,21473200,0.0,0.0
2023-03-08 00:00:00-05:00,251.97196368232034,252.46789339878532,248.76826195163716,251.63473510742188,17340200,0.0,0.0
2023-03-09 00:00:00-05:00,253.73749939028198,257.44704415865374,249.53200974742927,250.2659912109375,26653400,0.0,0.0
2023-03-10 00:00:00-05:00,249.03609618727077,250.7321675325816,245.5844292109504,246.5663604736328,28333900,0.0,0.0
2023-03-13 00:00:00-04:00,245.3860380311627,255.8104912230841,243.72963445676226,251.85296630859375,33339700,0.0,0.0
2023-03-14 00:00:00-04:00,254.659932278338,258.94477267805553,253.77717790912422,258.66705322265625,33620300,0.0,0.0
2023-03-15 00:00:00-04:00,257.86366057340416,264.3107477450993,257.09990933619235,263.2792053222656,46028000,0.0,0.0
2023-03-16 00:00:00-04:00,263.0510429070889,274.30865400292623,261.1367613848059,273.95159912109375,54768800,0.0,0.0
2023-03-17 00:00:00-04:00,275.9948756339807,281.0235810501652,274.0706654932691,277.15533447265625,69527400,0.0,0.0
2023-03-20 00:00:00-04:00,274.7252485260536,275.2211782639934,267.65328561996745,270.013916015625,43466600,0.0,0.0
2023-03-21 00:00:00-04:00,272.64235158218764,272.7613698823449,267.3259687783407,271.5513000488281,34558700,0.0,0.0
2023-03-22 00:00:00-04:00,271.17440542451743,278.7522272093601,269.96433551585966,270.0734558105469,34873300,0.0,0.0
2023-03-23 00:00:00-04:00,275.67743869440886,278.7720355681591,272.95975328307827,275.39971923828125,36610900,0.0,0.0
2023-03-24 00:00:00-04:00,274.98313200692763,278.3455504112446,273.0390957639291,278.2860412597656,28172000,0.0,0.0
2023-03-27 00:00:00-04:00,278.2165831531665,279.16875977522733,273.2771120633931,274.130126953125,26840200,0.0,0.0
2023-03-28 00:00:00-04:00,273.5449408533657,273.89209773330356,269.83536572850494,272.989501953125,21878600,0.0,0.0
2023-03-29 00:00:00-04:00,276.6891315188411,278.8514083418194,276.1436208741472,278.2265319824219,25087000,0.0,0.0
2023-03-30 00:00:00-04:00,281.91622860794087,282.144336914233,279.1886150600909,281.7376708984375,25053400,0.0,0.0
2023-03-31 00:00:00-04:00,281.4202893361969,286.91516883079635,280.6962210493178,285.95306396484375,32766000,0.0,0.0
2023-04-03 00:00:00-04:00,284.1875731465028,285.9233272721343,281.6385172351292,284.8918151855469,24883300,0.0,0.0
2023-04-04 00:00:00-04:00,284.89180473820426,288.08559342301197,283.34450639591466,284.8421936035156,25824300,0.0,0.0
2023-04-05 00:00:00-04:00,283.5230471368617,284.8124523928817,280.616906035625,282.02532958984375,22064800,0.0,0.0
2023-04-06 00:00:00-04:00,280.9045113442665,289.7022999788345,279.73412443709157,289.2262268066406,29770300,0.0,0.0
2023-04-10 00:00:00-04:00,286.85568300468816,287.2425227462769,282.3923151693428,287.03424072265625,23103000,0.0,0.0
2023-04-11 00:00:00-04:00,283.42383073042464,283.6519692950973,279.34730302233794,280.527587890625,27276600,0.0,0.0
2023-04-12 00:00:00-04:00,282.47168653853106,284.6736159254979,279.66470709291985,281.1822509765625,27403400,0.0,0.0
2023-04-13 00:00:00-04:00,281.28143828854047,287.5400694525386,280.86487423991093,287.4805603027344,24222700,0.0,0.0
2023-04-14 00:00:00-04:00,284.6636841265514,286.13164712277415,281.3806315151257,283.8106994628906,20987900,0.0,0.0
2023-04-17 00:00:00-04:00,287.5698418170969,289.22626064018516,283.8305420837087,286.44903564453125,23836200,0.0,0.0
2023-04-18 00:00:00-04:00,289.1964536551669,289.3849093634367,284.67357719498585,286.0224914550781,20161800,0.0,0.0
2023-04-19 00:00:00-04:00,283.66190191605233,286.6969897057258,282.22372373563195,286.1018981933594,17150300,0.0,0.0
2023-04-20 00:00:00-04:00,282.9279296439178,286.6771574394761,282.75930020615954,283.7809143066406,23244400,0.0,0.0
2023-04-21 00:00:00-04:00,282.6898822397877,283.93960461111027,280.75574413135735,283.43377685546875,21676400,0.0,0.0
2023-04-24 00:00:00-04:00,279.793629095778,282.63036286757705,276.4510675866363,279.4762268066406,26611000,0.0,0.0
2023-04-25 00:00:00-04:00,277.2346186191493,279.30760104341516,273.1283063511211,273.17791748046875,45772200,0.0,0.0
2023-04-26 00:00:00-04:00,294.28473578497017,297.13136780390096,290.34705222503356,292.9655456542969,64599200,0.0,0.0
2023-04-27 00:00:00-04:00,293.56067994483965,302.7155547290051,292.8465398392919,302.3485412597656,46462600,0.0,0.0
2023-04-28 00:00:00-04:00,301.5352453764582,306.4151776366021,300.84093155180346,304.7587890625,36446700,0.0,0.0
2023-05-01 00:00:00-04:00,304.47109625610386,306.0878320009622,302.6659047944124,303.07257080078125,21294100,0.0,0.0
2023-05-02 00:00:00-04:00,305.2546733637548,306.6630968290126,301.43600843561126,302.9237976074219,26404400,0.0,0.0
2023-05-03 00:00:00-04:00,304.12395690208837,306.09774763300055,301.61455356254703,301.9220275878906,22360800,0.0,0.0
2023-05-04 00:00:00-04:00,303.7470276307319,305.2546733637548,300.9301504310682,302.9237976074219,22519900,0.0,0.0
2023-05-05 00:00:00-04:00,303.23129460106026,309.4304166201933,301.7930861849612,308.12115478515625,28181200,0.0,0.0
2023-05-08 00:00:00-04:00,307.60541423690205,307.67485167161294,303.59829308636745,306.137451171875,21318600,0.0,0.0
2023-05-09 00:00:00-04:00,305.4927139530741,307.51611572864437,303.81646904264386,304.5008544921875,21340800,0.0,0.0
2023-05-10 00:00:00-04:00,306.107645013187,310.4519940541974,305.16539673904737,309.7676086425781,30078000,0.0,0.0
2023-05-11 00:00:00-04:00,307.575642759321,308.5873285713582,303.7669058403482,307.5855407714844,31680200,0.0,0.0
2023-05-12 00:00:00-04:00,308.0219893652265,308.1211813799242,304.1041620724665,306.4548645019531,19758100,0.0,0.0
2023-05-15 00:00:00-04:00,306.58380201424023,307.3772775700162,305.0860843633745,306.94085693359375,16336500,0.0,0.0
2023-05-16 00:00:00-04:00,307.30784556317315,311.1562656418849,307.30784556317315,309.2023010253906,26730300,0.0,0.0
2023-05-17 00:00:00-04:00,310.4249463186979,312.55215001003637,308.8841850465508,312.1247253417969,24315000,0.68,0.0
2023-05-18 00:00:00-04:00,312.6515754403516,317.1346507080416,311.8464153164205,316.61773681640625,27276000,0.0,0.0
2023-05-19 00:00:00-04:00,314.848331314223,316.84633674499935,314.480545910319,316.43878173828125,27529500,0.0,0.0
2023-05-22 00:00:00-04:00,316.6972927219379,320.66345430701637,316.1108199054085,319.2618713378906,24115700,0.0,0.0
2023-05-23 00:00:00-04:00,318.11872967801094,320.79266700499585,313.3672777974607,313.3772277832031,30797200,0.0,0.0
2023-05-24 00:00:00-04:00,312.8503657316748,314.60978393438427,310.7430014129103,311.9756164550781,23384900,0.0,0.0
2023-05-25 00:00:00-04:00,321.30955407168886,324.94769966042134,318.0889135295059,323.97357177734375,43301700,0.0,0.0
2023-05-26 00:00:00-04:00,322.08486476661557,331.4088500348929,321.9457166541965,330.90191650390625,36630600,0.0,0.0
2023-05-30 00:00:00-04:00,333.2279446969887,333.73487823842424,328.5460519964873,329.23193359375,29503100,0.0,0.0
2023-05-31 00:00:00-04:00,330.3055048275802,333.93370021592534,325.37510511797643,326.4288024902344,45950600,0.0,0.0
2023-06-01 00:00:00-04:00,323.983441337208,331.53805793258874,322.78067631277287,330.5937194824219,26773900,0.0,0.0
2023-06-02 00:00:00-04:00,332.25381615315274,335.48440673654164,330.5639566369431,333.3969421386719,25864000,0.0,0.0
2023-06-05 00:00:00-04:00,333.2180145603338,336.53806391388645,332.6613613953862,333.9337158203125,21307100,0.0,0.0
2023-06-06 00:00:00-04:00,333.3273653243207,333.3671349345652,330.1862638274666,331.6872253417969,20396200,0.0,0.0
2023-06-07 00:00:00-04:00,329.66932985428923,332.4923653035022,320.5739811085077,321.44873046875,40717100,0.0,0.0
2023-06-08 00:00:00-04:00,322.0053504600622,324.68923750833994,321.41887773017146,323.3174743652344,23277700,0.0,0.0
2023-06-09 00:00:00-04:00,323.04908017428875,328.01921909981866,322.47255740646835,324.8383483886719,22514900,0.0,0.0
2023-06-12 00:00:00-04:00,326.61764320413704,330.11664049646464,323.21808509481195,329.8681335449219,24260300,0.0,0.0
2023-06-13 00:00:00-04:00,332.47246630041514,334.9674856868169,328.4168463847186,332.2935485839844,22951300,0.0,0.0
2023-06-14 00:00:00-04:00,332.3432341342527,337.01517669112417,330.8223728909,335.3253173828125,26003800,0.0,0.0
2023-06-15 00:00:00-04:00,335.4644875433824,347.75065566305096,335.1861609938037,346.02105712890625,38899100,0.0,0.0
2023-06-16 00:00:00-04:00,349.2218216665915,349.37091975573276,339.9077868959742,340.2854919433594,46533600,0.0,0.0
2023-06-20 00:00:00-04:00,337.28355155990505,340.03699749145864,333.8541437072479,336.03106689453125,26375400,0.0,0.0
2023-06-21 00:00:00-04:00,334.3611172272751,335.71301077323255,330.0868099365199,331.5679016113281,25117800,0.0,0.0
2023-06-22 00:00:00-04:00,332.12457097751485,338.0887379085187,331.3492304898972,337.6811828613281,23556800,0.0,0.0
2023-06-23 00:00:00-04:00,332.36313354294646,335.941639828859,331.45859490493234,333.0191955566406,23084700,0.0,0.0
2023-06-26 00:00:00-04:00,331.7269602315381,334.10267091064503,326.52818389171426,326.6375427246094,21520600,0.0,0.0
2023-06-27 00:00:00-04:00,329.87806214482174,334.1424500428817,327.3333533188096,332.5718994140625,24354100,0.0,0.0
2023-06-28 00:00:00-04:00,332.66134278807067,335.9615223208957,331.8164131021825,333.84423828125,20259500,0.0,0.0
2023-06-29 00:00:00-04:00,332.71104540960016,334.10267830003596,330.63353089185637,333.04901123046875,16997000,0.0,0.0
2023-06-30 00:00:00-04:00,335.73287961132075,340.68314883096826,335.18617647147033,338.5062255859375,26823800,0.0,0.0
2023-07-03 00:00:00-04:00,337.1642810024179,338.8640599915445,334.5599331043133,335.971435546875,12508700,0.0,0.0
2023-07-05 00:00:00-04:00,333.08874029358645,339.6095596167562,332.7309048804541,336.1304626464844,18172400,0.0,0.0
2023-07-06 00:00:00-04:00,335.28555062847,340.94157099813333,333.49631279825553,339.2318420410156,28161200,0.0,0.0
2023-07-07 00:00:00-04:00,337.2934884192068,339.74873806599413,334.9873368612288,335.2060241699219,21185300,0.0,0.0
